0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215623 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215623 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215623 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215623 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215623 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
0 -0.0365339 -0.0725826 -0.107661 -0.141283 -0.172965 -0.202218 -0.228552 -0.251474 -0.27048 -0.285055 -0.294672 -0.298779 -0.296802 -0.288135 -0.272133 -0.248108 -0.215318 -0.172962 -0.120172 -0.0560005 0.020585 0.110714 0.215624 0.336667 0.475329 0.633236 0.812168 1.01408 1.2411 1.49556 1.78001 2.09723 2.45026 2.8424 3.27724 3.75869 4.29099 4.87874 5.52693 6.24093 7.0266 7.89021 8.83856 9.87896 11.0193 12.268 13.6341 15.1275 16.7585 18.5383 20.4788 22.5928 24.8938 27.3963 30.1157 33.0684 36.2715 39.7436 43.504 47.5733 51.9733 56.7266 61.8575 67.3913 73.3545 79.7751 86.6822 94.1063 102.079 110.635 119.807 129.632 140.147 151.391 163.405 176.228 189.905 204.48 219.997 236.503 254.046 272.674 292.438 313.387 335.575 359.052 383.873 410.09 437.759 466.934 497.67 530.021 564.043 599.791 637.319 676.682 717.933 761.125 806.311 853.542 902.866 954.334 1007.99 1063.89 1122.06 1182.55 1245.41 1310.66 1378.35 1448.5 1521.15 1596.32 1674.04 1754.33 1837.21 1922.7 2010.8 2101.53 1098.11 0 
