0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
0 -0.000306472 -0.000608899 -0.000903238 -0.00118545 -0.00145148 -0.0016973 -0.00191881 -0.00211191 -0.00227242 -0.00239608 -0.0024785 -0.00251511 -0.00250115 -0.00243159 -0.0023011 -0.00210396 -0.00183403 -0.00148467 -0.00104867 -0.000518196 0.000115332 0.00086128 0.00172991 0.00273244 0.00388121 0.00518971 0.00667272 0.00834643 0.0102286 0.0123385 0.0146974 0.0173283 0.0202565 0.0235094 0.0271169 0.0311113 0.035528 0.0404052 0.0457843 0.0517102 0.0582312 0.0653998 0.0732723 0.0819095 0.091377 0.101745 0.113089 0.12549 0.139036 0.153818 0.169936 0.187496 0.206611 0.227401 0.249995 0.274528 0.301144 0.329997 0.361249 0.395069 0.43164 0.471151 0.513804 0.559808 0.609385 0.662768 0.7202 0.781935 0.848239 0.919389 0.995673 1.07739 1.16486 1.25839 1.35833 1.46502 1.57881 1.70007 1.82919 1.96654 2.11253 2.26755 2.43204 2.6064 2.79108 2.9865 3.19312 3.41137 3.64172 3.88461 4.14051 4.40988 4.69317 4.99084 5.30335 5.63115 5.97468 6.3344 6.71074 7.10412 7.51495 7.94365 8.39061 8.85621 9.34081 9.84476 10.3684 10.912 11.4759 12.0604 12.6657 13.2921 13.9396 14.6087 15.2993 16.0116 16.7457 17.5018 18.2798 0.8 
